   0 67.3407236919 0.0221417087881 0.119257093556 0.0827253818873 0.966373395173 2.20895573492e-09
   1 67.8139709993 0.022182286906 0.118110070421 0.080616538158 0.968875342823 2.19889272997e-09
   2 65.9980183783 0.0219369358502 0.121377636656 0.0815250992347 0.959836587186 2.21828213974e-09
   3 67.2126681183 0.0219412330192 0.11936436389 0.0815359926439 0.966915910023 2.20467104117e-09
   4 66.4703910383 0.0218282554399 0.121530191918 0.07302177268 0.961699181745 2.18464370911e-09
   5 69.3168393541 0.0224345843719 0.116085407156 0.0833996986286 0.9772719493 2.20088911455e-09
   6 68.3963950307 0.0224565654674 0.11725709508 0.0823991346294 0.977256206956 2.19082799577e-09
   7 68.114347885 0.0220973253945 0.117412185629 0.0841615073404 0.976614308187 2.20363885518e-09
   8 65.9939870942 0.0217841643019 0.121982128321 0.0769305263756 0.962124810486 2.19939096477e-09
   9 66.7454998383 0.0219811955466 0.120762457568 0.0749219287072 0.96470399987 2.18764785996e-09
  10 66.6003877138 0.0220556711003 0.120017789335 0.0853370002959 0.960426486757 2.22345596856e-09
  11 67.5494520265 0.0220639671327 0.118927137955 0.0789112694149 0.967908549615 2.19984674931e-09
   0 67.3435771096 0.0221420403963 0.119254161667 0.0827153161354 0.966396315866 2.20889984783e-09
   1 67.8139709993 0.022182286906 0.118110070421 0.080616538158 0.968875342823 2.19889272997e-09
   2 66.015654962 0.0219383799325 0.121349779566 0.0814953854094 0.959928348662 2.21807256757e-09
   3 67.2400077287 0.0219459658577 0.119305172373 0.0816156002293 0.967209972768 2.20463974452e-09
   4 66.4703910383 0.0218282554399 0.121530191918 0.07302177268 0.961699181745 2.18464370911e-09
   5 69.3168393541 0.0224345843719 0.116085407156 0.0833996986286 0.9772719493 2.20088911455e-09
   6 68.3963950307 0.0224565654674 0.11725709508 0.0823991346294 0.977256206956 2.19082799577e-09
   7 68.4052133603 0.022178903514 0.117091256906 0.0839772367167 0.976773382159 2.20297373228e-09
   8 65.9939870942 0.0217841643019 0.121982128321 0.0769305263756 0.962124810486 2.19939096477e-09
   9 65.1123935772 0.0216932397458 0.123732940565 0.0695375370103 0.956721857965 2.17923808924e-09
  10 66.4078093802 0.0220170419358 0.120456472577 0.0840717867584 0.96026242787 2.22168297673e-09
  11 67.5542578489 0.022066116785 0.118912293343 0.0789422510062 0.967926114467 2.19982941654e-09
   0 67.4083315396 0.0221506901966 0.119170962648 0.0826214493785 0.966820776347 2.20801526483e-09
   1 67.5096275302 0.0221840285154 0.1186345072 0.0788866102549 0.964809807521 2.19679202392e-09
   2 66.0561372932 0.0219465002573 0.121257562961 0.0817613488356 0.959962835855 2.21844527223e-09
   3 67.2400077287 0.0219459658577 0.119305172373 0.0816156002293 0.967209972768 2.20463974452e-09
   4 66.4675476083 0.021836833052 0.121481406925 0.0735238357824 0.96163390209 2.18632660738e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 68.3963950307 0.0224565654674 0.11725709508 0.0823991346294 0.977256206956 2.19082799577e-09
   7 68.4052133603 0.022178903514 0.117091256906 0.0839772367167 0.976773382159 2.20297373228e-09
   8 65.9939870942 0.0217841643019 0.121982128321 0.0769305263756 0.962124810486 2.19939096477e-09
   9 65.1123935772 0.0216932397458 0.123732940565 0.0695375370103 0.956721857965 2.17923808924e-09
  10 66.6348132997 0.022051445624 0.120081099126 0.0830035021327 0.961199309337 2.21655477672e-09
  11 67.4577617152 0.0220584121097 0.119063355586 0.079123833216 0.967413188057 2.201028491e-09
   0 67.4083315396 0.0221506901966 0.119170962648 0.0826214493785 0.966820776347 2.20801526483e-09
   1 67.9911444926 0.0222570050502 0.117838271239 0.0766205825633 0.966797105004 2.18591417082e-09
   2 66.0561372932 0.0219465002573 0.121257562961 0.0817613488356 0.959962835855 2.21844527223e-09
   3 66.7754077435 0.0217408230213 0.120128025304 0.0813008007931 0.963173712384 2.21018887002e-09
   4 66.3715164437 0.0218261525977 0.12158294592 0.0742146629427 0.961733451152 2.1889758685e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 68.0323445826 0.0223772197332 0.117879407786 0.0822999206837 0.974566050484 2.19512413876e-09
   7 69.0208156734 0.0223443731638 0.1159442234 0.0849881671789 0.981910183803 2.20024846527e-09
   8 66.8698700378 0.0219915356122 0.12016477845 0.0767945959282 0.964173914417 2.19348051727e-09
   9 64.5371626935 0.0216325184459 0.124715166647 0.0674007897917 0.954432309221 2.17478938012e-09
  10 66.6348132997 0.022051445624 0.120081099126 0.0830035021327 0.961199309337 2.21655477672e-09
  11 67.4577617152 0.0220584121097 0.119063355586 0.079123833216 0.967413188057 2.201028491e-09
   0 67.088109552 0.0221122268447 0.11981175832 0.0821514447055 0.963824182492 2.2095576676e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 66.0561372932 0.0219465002573 0.121257562961 0.0817613488356 0.959962835855 2.21844527223e-09
   3 66.7754077435 0.0217408230213 0.120128025304 0.0813008007931 0.963173712384 2.21018887002e-09
   4 65.9474317476 0.021685416369 0.122789765992 0.0720192135485 0.959656686512 2.18514254086e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7700394233 0.0222444126297 0.118348662849 0.08209141832 0.972188628671 2.19826793772e-09
   7 67.8179179269 0.022182938984 0.118100074175 0.0836789079555 0.97300519918 2.20763169383e-09
   8 67.243924695 0.0221156689334 0.119100329125 0.0787310441854 0.966005679375 2.19686162031e-09
   9 65.4023583792 0.0216743836793 0.122942002936 0.0727738518471 0.957811306665 2.18847308555e-09
  10 66.6348132997 0.022051445624 0.120081099126 0.0830035021327 0.961199309337 2.21655477672e-09
  11 67.429909131 0.0220624669471 0.119119746302 0.0793519579564 0.967142763346 2.20167114816e-09
   0 66.6500931605 0.022027321427 0.12075153208 0.0821900007828 0.958451541277 2.2168092736e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 66.0666725945 0.021950885272 0.121230419102 0.0819061775944 0.959997506609 2.21892825816e-09
   3 66.8086864176 0.0217674482585 0.12005502823 0.081118271447 0.963374866486 2.20924223789e-09
   4 65.9973139866 0.0217019702278 0.122647815839 0.0722774495391 0.959900962411 2.18559342949e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7700394233 0.0222444126297 0.118348662849 0.08209141832 0.972188628671 2.19826793772e-09
   7 67.6266594813 0.0221520770403 0.118286961333 0.0842293511213 0.972762447635 2.20991793971e-09
   8 67.3382538838 0.0221297027934 0.118838038179 0.0781815944664 0.967205642121 2.19369296751e-09
   9 66.7067309889 0.0219323680012 0.120674860037 0.0761623279925 0.964317814453 2.19209345405e-09
  10 66.7934960179 0.0220795323107 0.119760091995 0.0833099868446 0.961534974995 2.21589185909e-09
  11 67.5454854725 0.0221173541557 0.118945740327 0.0790233414285 0.96784376755 2.20026257305e-09
   0 66.6500931605 0.022027321427 0.12075153208 0.0821900007828 0.958451541277 2.2168092736e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 66.0666725945 0.021950885272 0.121230419102 0.0819061775944 0.959997506609 2.21892825816e-09
   3 66.9883246269 0.021851918064 0.119666736262 0.0818015076148 0.965436509273 2.20939063136e-09
   4 66.3754941866 0.0218813092463 0.121276169735 0.0775178179487 0.960677105531 2.19998494514e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7700394233 0.0222444126297 0.118348662849 0.08209141832 0.972188628671 2.19826793772e-09
   7 68.0032661772 0.0222006480686 0.117576361832 0.084790203724 0.975844116014 2.20774269947e-09
   8 67.3382538838 0.0221297027934 0.118838038179 0.0781815944664 0.967205642121 2.19369296751e-09
   9 66.7067309889 0.0219323680012 0.120674860037 0.0761623279925 0.964317814453 2.19209345405e-09
  10 66.7934960179 0.0220795323107 0.119760091995 0.0833099868446 0.961534974995 2.21589185909e-09
  11 67.3957779937 0.0221005016944 0.119177029562 0.0793151850691 0.967049452082 2.20215219188e-09
   0 66.6500931605 0.022027321427 0.12075153208 0.0821900007828 0.958451541277 2.2168092736e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 65.9050066446 0.0219230266932 0.12150392558 0.0818885964619 0.958840451479 2.22088912195e-09
   3 66.9573731415 0.0218607607533 0.119777544618 0.0811816747713 0.965313547453 2.20748940471e-09
   4 65.8830487855 0.0217847005472 0.122395462485 0.0753177230021 0.956088671398 2.19763801298e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7067566559 0.0222302761391 0.118494357075 0.0829876354032 0.97295596504 2.20088411775e-09
   7 67.8299557064 0.0221784488956 0.117983028417 0.0844571772816 0.973616525545 2.20890391996e-09
   8 67.3382538838 0.0221297027934 0.118838038179 0.0781815944664 0.967205642121 2.19369296751e-09
   9 66.51676665 0.0219301546277 0.120871302728 0.0775191369905 0.963019982295 2.19891643511e-09
  10 66.6445375075 0.0220312948086 0.120191265651 0.082002370462 0.960643903835 2.21290534255e-09
  11 67.3957779937 0.0221005016944 0.119177029562 0.0793151850691 0.967049452082 2.20215219188e-09
   0 66.8121775427 0.0220584531821 0.120405298091 0.0823123520472 0.960676412843 2.21436647222e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 65.9050066446 0.0219230266932 0.12150392558 0.0818885964619 0.958840451479 2.22088912195e-09
   3 66.9720631846 0.0218661090753 0.1197473337 0.08123681829 0.965453329189 2.20751321826e-09
   4 65.8830487855 0.0217847005472 0.122395462485 0.0753177230021 0.956088671398 2.19763801298e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7067566559 0.0222302761391 0.118494357075 0.0829876354032 0.97295596504 2.20088411775e-09
   7 68.1274312046 0.0222179210294 0.117438920182 0.0848541175821 0.975899972978 2.20705176501e-09
   8 67.0688915553 0.0220658419614 0.119496526866 0.0776514842524 0.965147861315 2.1944232059e-09
   9 66.51676665 0.0219301546277 0.120871302728 0.0775191369905 0.963019982295 2.19891643511e-09
  10 67.2607339376 0.022230838806 0.118407630279 0.0874115850475 0.964329996466 2.22525966074e-09
  11 67.6198997614 0.0221391982436 0.118840554445 0.0796564534055 0.968292150907 2.20133401749e-09
   0 66.8121775427 0.0220584531821 0.120405298091 0.0823123520472 0.960676412843 2.21436647222e-09
   1 68.2382177795 0.0223489971667 0.117270788318 0.0754610281251 0.96651172334 2.17891292344e-09
   2 65.8471618773 0.0219223527137 0.121563743026 0.0823017492734 0.958445257309 2.22296674217e-09
   3 66.9720631846 0.0218661090753 0.1197473337 0.08123681829 0.965453329189 2.20751321826e-09
   4 65.8830487855 0.0217847005472 0.122395462485 0.0753177230021 0.956088671398 2.19763801298e-09
   5 68.6634504625 0.02231937624 0.117273866621 0.0812454593079 0.97407837704 2.19752445243e-09
   6 67.7587269754 0.0222388817122 0.118408576576 0.0830068039456 0.973361497539 2.20026697198e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 66.8914016681 0.022022862351 0.119834367646 0.0779839695785 0.964940843195 2.19677748329e-09
   9 67.0262915157 0.0220471033126 0.119645840518 0.0792891283851 0.968592928004 2.19994431817e-09
  10 67.1069850643 0.0221972859434 0.118750908696 0.0868558075848 0.963689935701 2.22501026869e-09
  11 67.7721442886 0.022203375434 0.118627457216 0.0792850605062 0.968959286857 2.19988187735e-09
   0 66.8634562155 0.0220557349744 0.120223413762 0.0815883129072 0.962572358188 2.2109124757e-09
   1 68.5689135387 0.0224523209781 0.116308183364 0.0727477408088 0.964775089759 2.16403470302e-09
   2 65.0452567654 0.0217473516781 0.12335417382 0.0794029911956 0.955106904391 2.22166599269e-09
   3 66.9720631846 0.0218661090753 0.1197473337 0.08123681829 0.965453329189 2.20751321826e-09
   4 65.8830487855 0.0217847005472 0.122395462485 0.0753177230021 0.956088671398 2.19763801298e-09
   5 68.3070873882 0.022291422857 0.117612045199 0.0825299857498 0.971699874507 2.20381751233e-09
   6 67.7587269754 0.0222388817122 0.118408576576 0.0830068039456 0.973361497539 2.20026697198e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 66.8914016681 0.022022862351 0.119834367646 0.0779839695785 0.964940843195 2.19677748329e-09
   9 67.0262915157 0.0220471033126 0.119645840518 0.0792891283851 0.968592928004 2.19994431817e-09
  10 67.0243804925 0.0221492720951 0.119250379913 0.0850690823383 0.963310855307 2.22022832125e-09
  11 67.7721442886 0.022203375434 0.118627457216 0.0792850605062 0.968959286857 2.19988187735e-09
   0 66.8634562155 0.0220557349744 0.120223413762 0.0815883129072 0.962572358188 2.2109124757e-09
   1 68.4242771332 0.0224071302423 0.116729197896 0.0739344512926 0.965534641195 2.17054199034e-09
   2 65.0452567654 0.0217473516781 0.12335417382 0.0794029911956 0.955106904391 2.22166599269e-09
   3 66.9720631846 0.0218661090753 0.1197473337 0.08123681829 0.965453329189 2.20751321826e-09
   4 65.8830487855 0.0217847005472 0.122395462485 0.0753177230021 0.956088671398 2.19763801298e-09
   5 68.3458765167 0.0222951394368 0.11755570131 0.0824962572715 0.971582337012 2.20406866534e-09
   6 67.7587269754 0.0222388817122 0.118408576576 0.0830068039456 0.973361497539 2.20026697198e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 68.2433724301 0.0222246246146 0.117256739515 0.0769447901869 0.972142443523 2.17855110411e-09
   9 67.1297609596 0.0220737500718 0.11942997035 0.0788928113887 0.968366574291 2.19776815665e-09
  10 67.6354376488 0.0222733655734 0.117983327934 0.0868184957244 0.965843836367 2.21978443823e-09
  11 67.7721442886 0.022203375434 0.118627457216 0.0792850605062 0.968959286857 2.19988187735e-09
   0 66.8554113812 0.0220534670415 0.120246757742 0.0815338090649 0.962538266047 2.21082002079e-09
   1 68.2644213074 0.0223800232554 0.11698334338 0.0765453621344 0.965597298618 2.18052081662e-09
   2 65.9165364616 0.0218930578123 0.121843920034 0.0793653106479 0.959532939379 2.21470565522e-09
   3 67.4667827277 0.0220056224505 0.118778139445 0.0795666108329 0.968056343049 2.1962428496e-09
   4 67.0055065047 0.0219939075203 0.119951730128 0.0760914788069 0.963723082249 2.18856118648e-09
   5 68.7599186969 0.0223348108821 0.116954276444 0.082136233388 0.97032772051 2.20674951799e-09
   6 67.7587269754 0.0222388817122 0.118408576576 0.0830068039456 0.973361497539 2.20026697198e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 68.1157730119 0.0221886409431 0.117506716749 0.0773755746641 0.971471067066 2.18145798843e-09
   9 67.1297609596 0.0220737500718 0.11942997035 0.0788928113887 0.968366574291 2.19776815665e-09
  10 67.3963643412 0.0221673048369 0.118730381683 0.0827473469338 0.96503896157 2.20793449853e-09
  11 67.7721442886 0.022203375434 0.118627457216 0.0792850605062 0.968959286857 2.19988187735e-09
   0 66.7512503032 0.022045766274 0.12055686376 0.0825365048459 0.960325458312 2.2157753637e-09
   1 68.2644213074 0.0223800232554 0.11698334338 0.0765453621344 0.965597298618 2.18052081662e-09
   2 65.8938087231 0.0218896728441 0.121889141357 0.0793741621339 0.959367455955 2.21502295102e-09
   3 67.4667827277 0.0220056224505 0.118778139445 0.0795666108329 0.968056343049 2.1962428496e-09
   4 66.8881252453 0.0219418333556 0.120318521849 0.0740926083484 0.963327901297 2.18274305121e-09
   5 68.7121182636 0.0223257559108 0.116985726577 0.0823632959607 0.970819713252 2.20675468717e-09
   6 67.7559744836 0.0222366825108 0.118412060867 0.0829743693167 0.973311479789 2.20022903199e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 68.1157730119 0.0221886409431 0.117506716749 0.0773755746641 0.971471067066 2.18145798843e-09
   9 67.0216063097 0.022044556429 0.1196631803 0.0791165678218 0.968630538781 2.19941215525e-09
  10 67.3634732003 0.0221612274359 0.11879952735 0.0826735074731 0.964914811563 2.2080896657e-09
  11 67.7721442886 0.022203375434 0.118627457216 0.0792850605062 0.968959286857 2.19988187735e-09
   0 66.4106087248 0.0219815235405 0.121534647916 0.0824602764143 0.957771936476 2.22005169559e-09
   1 68.2644213074 0.0223800232554 0.11698334338 0.0765453621344 0.965597298618 2.18052081662e-09
   2 65.7150060807 0.0218656147229 0.122241797385 0.0795349895254 0.958393471963 2.21772394133e-09
   3 67.5508755708 0.0219982679079 0.118610957181 0.0796516229647 0.967947878743 2.19564417475e-09
   4 66.8881252453 0.0219418333556 0.120318521849 0.0740926083484 0.963327901297 2.18274305121e-09
   5 69.0061566 0.0223746661995 0.116520025026 0.0829280139671 0.971200486199 2.20803180673e-09
   6 68.0233156769 0.0222661891911 0.118007464518 0.0829644566053 0.972860061122 2.20189759138e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 68.0054373512 0.0221752390465 0.117767351135 0.0777045892531 0.970584640675 2.18395526228e-09
   9 67.6811822002 0.022134886763 0.118361486314 0.0789053472345 0.973798242194 2.19016830825e-09
  10 67.2240174081 0.0222824940453 0.118939852161 0.0849222479608 0.962657749472 2.21735099891e-09
  11 67.6909754868 0.0221901495933 0.118800771224 0.0794743530061 0.968292345904 2.20108431379e-09
   0 66.4178594164 0.0219842063793 0.121511518013 0.0824822223275 0.957815488413 2.2200276217e-09
   1 68.1823955114 0.0223151636865 0.11723165552 0.0769125143264 0.967176897248 2.18160857952e-09
   2 65.7150060807 0.0218656147229 0.122241797385 0.0795349895254 0.958393471963 2.21772394133e-09
   3 67.5508755708 0.0219982679079 0.118610957181 0.0796516229647 0.967947878743 2.19564417475e-09
   4 66.4845138454 0.021816999035 0.121081530219 0.0713870807378 0.960832160081 2.17352247396e-09
   5 69.0061566 0.0223746661995 0.116520025026 0.0829280139671 0.971200486199 2.20803180673e-09
   6 68.6192224019 0.0224401397475 0.116817021158 0.0874478384128 0.977517910476 2.21288596099e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 68.0054373512 0.0221752390465 0.117767351135 0.0777045892531 0.970584640675 2.18395526228e-09
   9 67.6811822002 0.022134886763 0.118361486314 0.0789053472345 0.973798242194 2.19016830825e-09
  10 67.2240174081 0.0222824940453 0.118939852161 0.0849222479608 0.962657749472 2.21735099891e-09
  11 67.5646832012 0.0221724311029 0.11901978338 0.0791427099098 0.968013087268 2.20041717012e-09
   0 66.8742541387 0.0220391241878 0.120435150066 0.0811087549389 0.961486346752 2.2096575894e-09
   1 68.1851584567 0.0223362121271 0.117206375055 0.0750774817207 0.96506860504 2.17584478201e-09
   2 66.3815022094 0.0219974639594 0.120996851432 0.0813509297197 0.962782388911 2.21661366068e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.4845138454 0.021816999035 0.121081530219 0.0713870807378 0.960832160081 2.17352247396e-09
   5 69.0061566 0.0223746661995 0.116520025026 0.0829280139671 0.971200486199 2.20803180673e-09
   6 68.6192224019 0.0224401397475 0.116817021158 0.0874478384128 0.977517910476 2.21288596099e-09
   7 68.1703133374 0.0222231202709 0.117342205293 0.0849369885371 0.97639631733 2.2068132785e-09
   8 67.8765095474 0.0221495458215 0.117928050568 0.0770316286024 0.970505298131 2.18085335732e-09
   9 67.8675489709 0.022209335425 0.117934334534 0.0774898302824 0.97057008558 2.18487157195e-09
  10 67.2240174081 0.0222824940453 0.118939852161 0.0849222479608 0.962657749472 2.21735099891e-09
  11 67.0967611852 0.0220489181243 0.120387337801 0.0822084401747 0.970233623941 2.21894806442e-09
   0 66.8742541387 0.0220391241878 0.120435150066 0.0811087549389 0.961486346752 2.2096575894e-09
   1 68.1851584567 0.0223362121271 0.117206375055 0.0750774817207 0.96506860504 2.17584478201e-09
   2 66.3815022094 0.0219974639594 0.120996851432 0.0813509297197 0.962782388911 2.21661366068e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.4679555552 0.0218107267602 0.121100304722 0.0710944159961 0.960577896556 2.17229393435e-09
   5 69.0820068683 0.0223618314948 0.116461805214 0.0820419979498 0.969962088743 2.20708025242e-09
   6 67.6874038684 0.0222558032495 0.118557561968 0.0849089988668 0.971381829592 2.21443822819e-09
   7 68.1684522315 0.0222089421482 0.117359234086 0.086173057176 0.977816452249 2.21069574322e-09
   8 67.8765095474 0.0221495458215 0.117928050568 0.0770316286024 0.970505298131 2.18085335732e-09
   9 67.7686210483 0.0221537258579 0.1181352482 0.0780704146702 0.969843305492 2.18792754656e-09
  10 66.9944200272 0.0221392299293 0.119595928443 0.080723075644 0.962026149319 2.20366827709e-09
  11 67.0809321096 0.0220564550111 0.120472946951 0.0823130848232 0.970438138796 2.22005538546e-09
   0 66.8742541387 0.0220391241878 0.120435150066 0.0811087549389 0.961486346752 2.2096575894e-09
   1 68.1851584567 0.0223362121271 0.117206375055 0.0750774817207 0.96506860504 2.17584478201e-09
   2 66.5233966963 0.0220142565886 0.120708002925 0.0817338353928 0.963976183184 2.21614374275e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.4679555552 0.0218107267602 0.121100304722 0.0710944159961 0.960577896556 2.17229393435e-09
   5 68.567119338 0.0222802477014 0.117117846198 0.0804850154736 0.969915522065 2.1995718042e-09
   6 67.6196077736 0.0221871431876 0.118642026601 0.0839912487555 0.970442210571 2.21156901332e-09
   7 68.1684522315 0.0222089421482 0.117359234086 0.086173057176 0.977816452249 2.21069574322e-09
   8 67.7122848967 0.0220502251762 0.118312036727 0.0780713830918 0.973398031581 2.18351829961e-09
   9 67.5593637835 0.022062049632 0.11860188925 0.0795739842181 0.972241987427 2.19399760464e-09
  10 67.1156873342 0.0220676794901 0.119386725983 0.0806393821358 0.963624250238 2.20263721423e-09
  11 67.0809321096 0.0220564550111 0.120472946951 0.0823130848232 0.970438138796 2.22005538546e-09
   0 67.0974214807 0.0220465919128 0.11983798442 0.0806088193374 0.964989884849 2.20455651222e-09
   1 68.0041566035 0.0222569146805 0.117610006895 0.0763780285607 0.967143399794 2.18109521746e-09
   2 66.5233966963 0.0220142565886 0.120708002925 0.0817338353928 0.963976183184 2.21614374275e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.4679555552 0.0218107267602 0.121100304722 0.0710944159961 0.960577896556 2.17229393435e-09
   5 68.567119338 0.0222802477014 0.117117846198 0.0804850154736 0.969915522065 2.1995718042e-09
   6 67.6196077736 0.0221871431876 0.118642026601 0.0839912487555 0.970442210571 2.21156901332e-09
   7 67.8075561229 0.0221542363724 0.118194477471 0.0842981233502 0.973494393095 2.20862705884e-09
   8 67.7122848967 0.0220502251762 0.118312036727 0.0780713830918 0.973398031581 2.18351829961e-09
   9 67.5593637835 0.022062049632 0.11860188925 0.0795739842181 0.972241987427 2.19399760464e-09
  10 67.1302598766 0.0220845032106 0.119026710901 0.0806637652108 0.962534743615 2.20110599361e-09
  11 67.4385219641 0.0221103015212 0.119665679894 0.0818732350921 0.970312392566 2.21512685378e-09
   0 67.0974214807 0.0220465919128 0.11983798442 0.0806088193374 0.964989884849 2.20455651222e-09
   1 68.0041566035 0.0222569146805 0.117610006895 0.0763780285607 0.967143399794 2.18109521746e-09
   2 66.0929074304 0.0219673311111 0.121550613044 0.0808742081399 0.96078538996 2.21866356363e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.3485291427 0.0217801026163 0.121359361438 0.0699172954129 0.959426381036 2.16905480858e-09
   5 68.5922794359 0.0222840363532 0.117061046717 0.0804540675533 0.969906674533 2.19922503167e-09
   6 67.6758031269 0.0221973391196 0.118491214253 0.0828787044811 0.969960144776 2.20711577984e-09
   7 68.1547069282 0.0222068585916 0.117391045661 0.0861016473339 0.97765183974 2.21061695408e-09
   8 67.7673526183 0.0220648564588 0.118233753094 0.0782204851588 0.973179551727 2.18450118519e-09
   9 68.0948089312 0.0220966340724 0.117525225874 0.0790992352845 0.976425118763 2.18499135769e-09
  10 67.6823107641 0.0221598458746 0.118284486455 0.0805845844795 0.965318345914 2.20039575229e-09
  11 67.4385219641 0.0221103015212 0.119665679894 0.0818732350921 0.970312392566 2.21512685378e-09
   0 67.0974214807 0.0220465919128 0.11983798442 0.0806088193374 0.964989884849 2.20455651222e-09
   1 68.0011955499 0.0222578991936 0.117614313468 0.0761867824968 0.966936717712 2.18051457808e-09
   2 66.1226424785 0.0219707855503 0.121490624216 0.0809495976993 0.961028636064 2.2185475163e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.2867832986 0.0217606924414 0.121492789932 0.0693143203287 0.958936341948 2.16728418185e-09
   5 68.5922794359 0.0222840363532 0.117061046717 0.0804540675533 0.969906674533 2.19922503167e-09
   6 67.3765129846 0.0221416370445 0.119297771942 0.089033814871 0.972741039022 2.23158309038e-09
   7 68.1547069282 0.0222068585916 0.117391045661 0.0861016473339 0.97765183974 2.21061695408e-09
   8 67.7673526183 0.0220648564588 0.118233753094 0.0782204851588 0.973179551727 2.18450118519e-09
   9 68.0948089312 0.0220966340724 0.117525225874 0.0790992352845 0.976425118763 2.18499135769e-09
  10 67.8819412528 0.0223058575651 0.117862942002 0.0806547984594 0.964378291108 2.20029188815e-09
  11 67.244704629 0.0220811161655 0.120103226843 0.0821116381162 0.9703805483 2.21779816803e-09
   0 67.0974214807 0.0220465919128 0.11983798442 0.0806088193374 0.964989884849 2.20455651222e-09
   1 67.9914668983 0.0222746584662 0.117623571783 0.0758841095444 0.965950647698 2.18004933445e-09
   2 66.4279647344 0.0220289365278 0.120861048311 0.0808984359693 0.961609960993 2.21537929402e-09
   3 67.3595647824 0.0219237863093 0.118966004491 0.0804710683527 0.966838148391 2.2005636712e-09
   4 66.2867832986 0.0217606924414 0.121492789932 0.0693143203287 0.958936341948 2.16728418185e-09
   5 68.5922794359 0.0222840363532 0.117061046717 0.0804540675533 0.969906674533 2.19922503167e-09
   6 67.3765129846 0.0221416370445 0.119297771942 0.089033814871 0.972741039022 2.23158309038e-09
   7 68.1547069282 0.0222068585916 0.117391045661 0.0861016473339 0.97765183974 2.21061695408e-09
   8 67.7005416177 0.0220417438571 0.118353723442 0.0785892154201 0.972140591108 2.18713282515e-09
   9 68.0948089312 0.0220966340724 0.117525225874 0.0790992352845 0.976425118763 2.18499135769e-09
  10 67.8819412528 0.0223058575651 0.117862942002 0.0806547984594 0.964378291108 2.20029188815e-09
  11 67.255366793 0.0220665116514 0.119997661502 0.0819593483675 0.970051716693 2.21619833531e-09
   0 67.0974214807 0.0220465919128 0.11983798442 0.0806088193374 0.964989884849 2.20455651222e-09
   1 67.7459525648 0.0222215509651 0.118291979816 0.0811340007415 0.968661644998 2.20062368231e-09
   2 66.273634974 0.022022668548 0.121169905419 0.0810650203513 0.960238255255 2.21819285209e-09
   3 67.3222112575 0.0219749513524 0.119335839131 0.0810045959656 0.967990167775 2.20616848006e-09
   4 66.2360987302 0.0217429742742 0.121594882718 0.0683971441851 0.958294269769 2.16429356641e-09
