   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9178333736 0.0219556548963 0.12252077944 0.056765090538 0.969038066437 2.1162157558e-09
  10 67.2626005321 0.0215854381046 0.119171738422 0.0474954908182 0.978922922568 2.04651801656e-09
  11 68.0873394808 0.0217697652991 0.119044148483 0.0498505646485 0.972419613708 2.07832738516e-09
   0 68.4231144701 0.0221252500303 0.119846515276 0.0523437803748 0.96644714391 2.06475292826e-09
   1 68.2670569709 0.0218493149007 0.118029240178 0.0478330617619 0.975299015927 2.0688302425e-09
   2 67.3658500518 0.0217030905912 0.120061205518 0.0511451282719 0.974033968774 2.06625708064e-09
   3 67.9027061124 0.0220080804004 0.118845846534 0.0468172946499 0.973219028968 2.05854108473e-09
   4 66.1431293069 0.0222321348998 0.126565131569 0.0516497911664 0.972692940296 2.11196999581e-09
   5 68.236628694 0.0223113000441 0.121671242418 0.0578251468697 0.963248861877 2.1239704157e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6801531784 0.0222676689841 0.118863450208 0.0495922689671 0.968046725381 2.08869349097e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9135912802 0.0219571688344 0.122542925341 0.056737080387 0.969058079649 2.11619250704e-09
  10 67.2626005321 0.0215854381046 0.119171738422 0.0474954908182 0.978922922568 2.04651801656e-09
  11 68.1668826634 0.0218049740508 0.118594948816 0.0489576153846 0.973694040679 2.07412393811e-09
   0 68.4231144701 0.0221252500303 0.119846515276 0.0523437803748 0.96644714391 2.06475292826e-09
   1 68.2670569709 0.0218493149007 0.118029240178 0.0478330617619 0.975299015927 2.0688302425e-09
   2 67.3461400258 0.0217027845731 0.119408943261 0.0497653332101 0.975575464919 2.05154794577e-09
   3 67.9027061124 0.0220080804004 0.118845846534 0.0468172946499 0.973219028968 2.05854108473e-09
   4 66.1431293069 0.0222321348998 0.126565131569 0.0516497911664 0.972692940296 2.11196999581e-09
   5 68.236628694 0.0223113000441 0.121671242418 0.0578251468697 0.963248861877 2.1239704157e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6910740546 0.0222787288608 0.118885503919 0.0496387764965 0.96785499918 2.08921860854e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9135912802 0.0219571688344 0.122542925341 0.056737080387 0.969058079649 2.11619250704e-09
  10 67.1830120895 0.0214736416087 0.11894575233 0.0453330020017 0.982112060172 2.04172598091e-09
  11 68.1281028468 0.021800145632 0.118633409783 0.0489957797831 0.973782937348 2.07305722998e-09
   0 68.112566638 0.0220906713955 0.120401236334 0.0532475954363 0.966984280695 2.07533537561e-09
   1 68.2670569709 0.0218493149007 0.118029240178 0.0478330617619 0.975299015927 2.0688302425e-09
   2 67.2818839542 0.021740573917 0.119874503221 0.0508010016528 0.974607292941 2.06115103813e-09
   3 67.8193238519 0.0220850028592 0.118924434437 0.046011395597 0.973010419222 2.05317104684e-09
   4 66.1431293069 0.0222321348998 0.126565131569 0.0516497911664 0.972692940296 2.11196999581e-09
   5 68.236628694 0.0223113000441 0.121671242418 0.0578251468697 0.963248861877 2.1239704157e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6910740546 0.0222787288608 0.118885503919 0.0496387764965 0.96785499918 2.08921860854e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9511518941 0.0219672225075 0.122518178538 0.0567679702504 0.968893157793 2.11641331941e-09
  10 67.1830120895 0.0214736416087 0.11894575233 0.0453330020017 0.982112060172 2.04172598091e-09
  11 68.1281028468 0.021800145632 0.118633409783 0.0489957797831 0.973782937348 2.07305722998e-09
   0 68.112566638 0.0220906713955 0.120401236334 0.0532475954363 0.966984280695 2.07533537561e-09
   1 68.3448508329 0.0220197696185 0.118529689751 0.0480561704595 0.972012886617 2.07495135267e-09
   2 67.2695304917 0.0217072222828 0.119758461217 0.0501178070056 0.975544969812 2.05872399059e-09
   3 67.8193238519 0.0220850028592 0.118924434437 0.046011395597 0.973010419222 2.05317104684e-09
   4 66.1431293069 0.0222321348998 0.126565131569 0.0516497911664 0.972692940296 2.11196999581e-09
   5 68.236628694 0.0223113000441 0.121671242418 0.0578251468697 0.963248861877 2.1239704157e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6910740546 0.0222787288608 0.118885503919 0.0496387764965 0.96785499918 2.08921860854e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9511518941 0.0219672225075 0.122518178538 0.0567679702504 0.968893157793 2.11641331941e-09
  10 67.2615603559 0.0215360899581 0.119148940587 0.0462643050187 0.980705788177 2.04785739317e-09
  11 68.1281028468 0.021800145632 0.118633409783 0.0489957797831 0.973782937348 2.07305722998e-09
   0 68.1142333434 0.0220595041483 0.120211586072 0.0527914658728 0.967713632234 2.07509097894e-09
   1 68.2479215575 0.0219472709236 0.118430075377 0.0476131012287 0.973176936258 2.07095706607e-09
   2 67.1763979494 0.0217832779037 0.120565737498 0.0520631218425 0.973599172673 2.07559935186e-09
   3 67.9949328114 0.0222578252545 0.118853749833 0.0459317683702 0.970587572003 2.05484402329e-09
   4 66.1431293069 0.0222321348998 0.126565131569 0.0516497911664 0.972692940296 2.11196999581e-09
   5 68.236628694 0.0223113000441 0.121671242418 0.0578251468697 0.963248861877 2.1239704157e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6616818596 0.0222778462772 0.118884163211 0.0494822606936 0.967970372768 2.08776725865e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.9511518941 0.0219672225075 0.122518178538 0.0567679702504 0.968893157793 2.11641331941e-09
  10 67.2615603559 0.0215360899581 0.119148940587 0.0462643050187 0.980705788177 2.04785739317e-09
  11 68.1281028468 0.021800145632 0.118633409783 0.0489957797831 0.973782937348 2.07305722998e-09
   0 68.1142333434 0.0220595041483 0.120211586072 0.0527914658728 0.967713632234 2.07509097894e-09
   1 68.2479215575 0.0219472709236 0.118430075377 0.0476131012287 0.973176936258 2.07095706607e-09
   2 67.1763979494 0.0217832779037 0.120565737498 0.0520631218425 0.973599172673 2.07559935186e-09
   3 67.9949328114 0.0222578252545 0.118853749833 0.0459317683702 0.970587572003 2.05484402329e-09
   4 67.1350024012 0.0222700869544 0.123534126915 0.0502937334716 0.969937184169 2.10087137682e-09
   5 68.1357842082 0.0222343899935 0.121780946001 0.0576423949121 0.963873943165 2.12373236551e-09
   6 67.4406673523 0.0217042522058 0.122537128251 0.0563826932521 0.968182602545 2.12209149537e-09
   7 68.6616818596 0.0222778462772 0.118884163211 0.0494822606936 0.967970372768 2.08776725865e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 67.006719545 0.0219218438237 0.122036516109 0.0556072956561 0.970054120153 2.10634461345e-09
  10 67.2615603559 0.0215360899581 0.119148940587 0.0462643050187 0.980705788177 2.04785739317e-09
  11 68.1001612754 0.0217658362005 0.118680827109 0.0493182186687 0.973924256034 2.07354698554e-09
   0 68.1142333434 0.0220595041483 0.120211586072 0.0527914658728 0.967713632234 2.07509097894e-09
   1 68.2170216075 0.0218979821241 0.11830027352 0.0475027481373 0.97409639795 2.0690039737e-09
   2 67.1763979494 0.0217832779037 0.120565737498 0.0520631218425 0.973599172673 2.07559935186e-09
   3 67.9949328114 0.0222578252545 0.118853749833 0.0459317683702 0.970587572003 2.05484402329e-09
   4 67.1350024012 0.0222700869544 0.123534126915 0.0502937334716 0.969937184169 2.10087137682e-09
   5 68.1357842082 0.0222343899935 0.121780946001 0.0576423949121 0.963873943165 2.12373236551e-09
   6 67.3943605369 0.0217180995463 0.122191689745 0.0556257929307 0.969131725336 2.1139448727e-09
   7 68.6616818596 0.0222778462772 0.118884163211 0.0494822606936 0.967970372768 2.08776725865e-09
   8 68.4826265897 0.0223216511183 0.119416004133 0.0484513040712 0.966193032186 2.08579206123e-09
   9 66.6224155399 0.0218740760991 0.122669761423 0.0565843802441 0.970866262523 2.11718953198e-09
  10 67.3015526554 0.0215680344357 0.119269344473 0.0467848078378 0.979935797532 2.05132837445e-09
  11 68.0935394117 0.0216787378308 0.118104553251 0.0477708569968 0.97579248521 2.06421814253e-09
   0 68.3552355163 0.02215562447 0.119627217342 0.0513346610496 0.967826656609 2.08067143238e-09
   1 68.2170216075 0.0218979821241 0.11830027352 0.0475027481373 0.97409639795 2.0690039737e-09
   2 67.1763979494 0.0217832779037 0.120565737498 0.0520631218425 0.973599172673 2.07559935186e-09
   3 67.9949328114 0.0222578252545 0.118853749833 0.0459317683702 0.970587572003 2.05484402329e-09
   4 67.1484031337 0.0222135993915 0.123190979986 0.05001140323 0.970741678542 2.09688511741e-09
   5 68.2800524284 0.0222463112498 0.120986278643 0.055403845192 0.964997706708 2.11386614545e-09
   6 67.4393142555 0.0217385687777 0.122071713085 0.0554250359754 0.969070668805 2.1123882031e-09
   7 68.4419844242 0.02226851893 0.119509425818 0.0495590814776 0.968372710263 2.08909098716e-09
   8 68.4406917261 0.0223161629841 0.119367658104 0.0482346591379 0.966570901324 2.08313096157e-09
   9 66.6224155399 0.0218740760991 0.122669761423 0.0565843802441 0.970866262523 2.11718953198e-09
  10 67.4596938654 0.0216250307178 0.119101943872 0.0469088272788 0.978927079854 2.05438171738e-09
  11 68.0935394117 0.0216787378308 0.118104553251 0.0477708569968 0.97579248521 2.06421814253e-09
   0 68.3552355163 0.02215562447 0.119627217342 0.0513346610496 0.967826656609 2.08067143238e-09
   1 68.2170216075 0.0218979821241 0.11830027352 0.0475027481373 0.97409639795 2.0690039737e-09
   2 67.1763979494 0.0217832779037 0.120565737498 0.0520631218425 0.973599172673 2.07559935186e-09
   3 68.0392309443 0.0222992243262 0.118597189352 0.0451748929447 0.970708511052 2.05025616404e-09
   4 67.1484031337 0.0222135993915 0.123190979986 0.05001140323 0.970741678542 2.09688511741e-09
   5 68.2800524284 0.0222463112498 0.120986278643 0.055403845192 0.964997706708 2.11386614545e-09
   6 67.4393142555 0.0217385687777 0.122071713085 0.0554250359754 0.969070668805 2.1123882031e-09
   7 68.865987166 0.022286520145 0.118302706864 0.0494108220179 0.96759622327 2.08653627133e-09
   8 68.4406917261 0.0223161629841 0.119367658104 0.0482346591379 0.966570901324 2.08313096157e-09
   9 66.1448739525 0.0217668404517 0.123154748843 0.056924475585 0.972556909901 2.11814695232e-09
  10 67.4596938654 0.0216250307178 0.119101943872 0.0469088272788 0.978927079854 2.05438171738e-09
  11 68.0935394117 0.0216787378308 0.118104553251 0.0477708569968 0.97579248521 2.06421814253e-09
   0 68.6344113923 0.0222827444455 0.118882126831 0.0500879010366 0.967447477515 2.07100405416e-09
   1 67.3552728274 0.0218434439371 0.120319115265 0.0514209834595 0.973456167537 2.08944117651e-09
   2 66.690933741 0.0217755419764 0.121784199063 0.0543510116576 0.973108654495 2.09562344945e-09
   3 68.0392309443 0.0222992243262 0.118597189352 0.0451748929447 0.970708511052 2.05025616404e-09
   4 67.1484031337 0.0222135993915 0.123190979986 0.05001140323 0.970741678542 2.09688511741e-09
   5 68.3423440176 0.022250585917 0.120700984155 0.0547667180281 0.96527395885 2.11096066608e-09
   6 67.3979181488 0.0217406139225 0.122055809462 0.0553656271261 0.969294026954 2.11146087333e-09
   7 69.0363268898 0.0222982094538 0.117522553638 0.0476685632877 0.968351649711 2.07859108066e-09
   8 67.6195872762 0.022062467148 0.120501662093 0.0511048642255 0.969638856017 2.08899327937e-09
   9 66.1448739525 0.0217668404517 0.123154748843 0.056924475585 0.972556909901 2.11814695232e-09
  10 67.4596938654 0.0216250307178 0.119101943872 0.0469088272788 0.978927079854 2.05438171738e-09
  11 67.9737508494 0.0217054624694 0.118463880364 0.048363113792 0.975413402449 2.06831074409e-09
   0 68.6344113923 0.0222827444455 0.118882126831 0.0500879010366 0.967447477515 2.07100405416e-09
   1 67.314365042 0.0219290090807 0.120795951993 0.0531886571039 0.97131289343 2.10317600292e-09
   2 67.0482488087 0.0218551691234 0.121134947519 0.0533329565427 0.972383936131 2.09302860858e-09
   3 68.0392309443 0.0222992243262 0.118597189352 0.0451748929447 0.970708511052 2.05025616404e-09
   4 67.8670194799 0.0222458052333 0.121033359045 0.049119628298 0.969831941705 2.08992170387e-09
   5 68.2400281245 0.022178072205 0.120515625059 0.0538558394566 0.966856614521 2.10440209284e-09
   6 67.3979181488 0.0217406139225 0.122055809462 0.0553656271261 0.969294026954 2.11146087333e-09
   7 68.5923825555 0.0222030247585 0.118366478639 0.0490917158259 0.969115097155 2.08492939586e-09
   8 67.6195872762 0.022062467148 0.120501662093 0.0511048642255 0.969638856017 2.08899327937e-09
   9 66.1006112914 0.0217607027264 0.123244024107 0.0570658680838 0.972603993184 2.11871356977e-09
  10 67.4944404736 0.021552352657 0.118696924172 0.0454073853696 0.980747552529 2.04271551188e-09
  11 67.9737508494 0.0217054624694 0.118463880364 0.048363113792 0.975413402449 2.06831074409e-09
   0 68.6344113923 0.0222827444455 0.118882126831 0.0500879010366 0.967447477515 2.07100405416e-09
   1 67.314365042 0.0219290090807 0.120795951993 0.0531886571039 0.97131289343 2.10317600292e-09
   2 67.292064769 0.0219436325646 0.12086469599 0.0523821287954 0.971212486312 2.09130655112e-09
   3 68.3060793682 0.0223733511102 0.117957558712 0.0435381159888 0.970447600451 2.04083309294e-09
   4 67.8670194799 0.0222458052333 0.121033359045 0.049119628298 0.969831941705 2.08992170387e-09
   5 68.2400281245 0.022178072205 0.120515625059 0.0538558394566 0.966856614521 2.10440209284e-09
   6 67.3979181488 0.0217406139225 0.122055809462 0.0553656271261 0.969294026954 2.11146087333e-09
   7 68.5923825555 0.0222030247585 0.118366478639 0.0490917158259 0.969115097155 2.08492939586e-09
   8 67.9544600461 0.0222141172176 0.11926064132 0.0474137831907 0.970033363822 2.06550060521e-09
   9 66.1006112914 0.0217607027264 0.123244024107 0.0570658680838 0.972603993184 2.11871356977e-09
  10 67.6396322304 0.0216992187184 0.118564661203 0.0450729971249 0.978905023608 2.04237877135e-09
  11 67.9737508494 0.0217054624694 0.118463880364 0.048363113792 0.975413402449 2.06831074409e-09
   0 68.256250659 0.0220609198182 0.11876144373 0.048181508328 0.971803011083 2.06012228426e-09
   1 67.314365042 0.0219290090807 0.120795951993 0.0531886571039 0.97131289343 2.10317600292e-09
   2 67.2818322839 0.0219632576842 0.120749555114 0.0520937241894 0.971397937234 2.08935830155e-09
   3 68.3060793682 0.0223733511102 0.117957558712 0.0435381159888 0.970447600451 2.04083309294e-09
   4 67.9097178265 0.0222303315701 0.120167718312 0.0482866423196 0.9699302987 2.07799656913e-09
   5 68.2313414772 0.0221711440574 0.120487398125 0.0537287675446 0.967030933303 2.10350472708e-09
   6 67.6450466287 0.021977079835 0.121144122496 0.0519474562474 0.969601258233 2.09530224137e-09
   7 68.5923825555 0.0222030247585 0.118366478639 0.0490917158259 0.969115097155 2.08492939586e-09
   8 67.9544600461 0.0222141172176 0.11926064132 0.0474137831907 0.970033363822 2.06550060521e-09
   9 66.1006112914 0.0217607027264 0.123244024107 0.0570658680838 0.972603993184 2.11871356977e-09
  10 67.6396322304 0.0216992187184 0.118564661203 0.0450729971249 0.978905023608 2.04237877135e-09
  11 67.9737508494 0.0217054624694 0.118463880364 0.048363113792 0.975413402449 2.06831074409e-09
   0 68.256250659 0.0220609198182 0.11876144373 0.048181508328 0.971803011083 2.06012228426e-09
   1 67.314365042 0.0219290090807 0.120795951993 0.0531886571039 0.97131289343 2.10317600292e-09
   2 67.2818322839 0.0219632576842 0.120749555114 0.0520937241894 0.971397937234 2.08935830155e-09
   3 68.3060793682 0.0223733511102 0.117957558712 0.0435381159888 0.970447600451 2.04083309294e-09
   4 67.85108901 0.0227109031998 0.121727757147 0.0482166248237 0.964909953434 2.08686493786e-09
   5 68.219334489 0.022149437393 0.12039307655 0.0534786600711 0.967421662612 2.10186424139e-09
   6 67.7083794702 0.0222026408025 0.121323518796 0.0508006817154 0.968159255566 2.09270880209e-09
   7 68.5923825555 0.0222030247585 0.118366478639 0.0490917158259 0.969115097155 2.08492939586e-09
   8 67.9544600461 0.0222141172176 0.11926064132 0.0474137831907 0.970033363822 2.06550060521e-09
   9 66.1006112914 0.0217607027264 0.123244024107 0.0570658680838 0.972603993184 2.11871356977e-09
  10 67.6396322304 0.0216992187184 0.118564661203 0.0450729971249 0.978905023608 2.04237877135e-09
  11 67.9737508494 0.0217054624694 0.118463880364 0.048363113792 0.975413402449 2.06831074409e-09
   0 68.2160061527 0.0220813490609 0.118828012933 0.0480791303289 0.971567024352 2.06083949633e-09
   1 67.3246477988 0.0219217446578 0.120725413614 0.0529320946203 0.971552905429 2.10125400412e-09
   2 67.0170964665 0.0220618930299 0.121624079954 0.0535210976434 0.969861575126 2.09741133352e-09
   3 68.3060793682 0.0223733511102 0.117957558712 0.0435381159888 0.970447600451 2.04083309294e-09
   4 67.7863780117 0.0224013027563 0.120759771648 0.0472545970889 0.969192790636 2.07325107194e-09
   5 68.0267146215 0.022169494019 0.120743834749 0.0524691155573 0.967699720468 2.09841282309e-09
   6 67.7083794702 0.0222026408025 0.121323518796 0.0508006817154 0.968159255566 2.09270880209e-09
   7 68.5489078397 0.0221889701676 0.118419789824 0.0489747534808 0.969398315862 2.08214680501e-09
   8 67.9138692307 0.0222391854158 0.118427420304 0.0445738237544 0.971344346362 2.04701134339e-09
   9 66.2475565962 0.0217800357737 0.122941665489 0.0565696095182 0.972477810337 2.11661755288e-09
  10 67.6396322304 0.0216992187184 0.118564661203 0.0450729971249 0.978905023608 2.04237877135e-09
  11 67.9304156015 0.0217199018442 0.118614864254 0.0486681468936 0.975155668958 2.07051009339e-09
   0 68.2160061527 0.0220813490609 0.118828012933 0.0480791303289 0.971567024352 2.06083949633e-09
   1 67.2900404004 0.0219332758991 0.120845988894 0.053175693136 0.971347080239 2.10301039785e-09
   2 67.0170964665 0.0220618930299 0.121624079954 0.0535210976434 0.969861575126 2.09741133352e-09
   3 68.4931261974 0.022426773943 0.116904200391 0.0412653367977 0.971163725142 2.02459888086e-09
   4 67.852956012 0.02257087664 0.12027856832 0.0442277299359 0.970074995571 2.05664234134e-09
   5 68.0267146215 0.022169494019 0.120743834749 0.0524691155573 0.967699720468 2.09841282309e-09
   6 68.0234279315 0.0222926224471 0.119549316477 0.0469725730529 0.96936544539 2.06536504245e-09
   7 68.5489078397 0.0221889701676 0.118419789824 0.0489747534808 0.969398315862 2.08214680501e-09
   8 67.9138692307 0.0222391854158 0.118427420304 0.0445738237544 0.971344346362 2.04701134339e-09
   9 67.0159275181 0.0220013314321 0.120875814303 0.0513329167284 0.972028167248 2.08513134474e-09
  10 67.6855601975 0.0218868840416 0.118933660239 0.0448910136469 0.977003945187 2.04544967497e-09
  11 67.9304156015 0.0217199018442 0.118614864254 0.0486681468936 0.975155668958 2.07051009339e-09
   0 68.2160061527 0.0220813490609 0.118828012933 0.0480791303289 0.971567024352 2.06083949633e-09
   1 66.8634511614 0.0220754161248 0.122332264065 0.0561784182852 0.968809969245 2.12466064308e-09
   2 66.8378085751 0.0221088319901 0.122345674343 0.0558357625839 0.967945928235 2.11134791042e-09
   3 68.4931261974 0.022426773943 0.116904200391 0.0412653367977 0.971163725142 2.02459888086e-09
   4 67.852956012 0.02257087664 0.12027856832 0.0442277299359 0.970074995571 2.05664234134e-09
   5 68.0267146215 0.022169494019 0.120743834749 0.0524691155573 0.967699720468 2.09841282309e-09
   6 68.0234279315 0.0222926224471 0.119549316477 0.0469725730529 0.96936544539 2.06536504245e-09
   7 68.1923304065 0.0221649465248 0.119247518024 0.050498770288 0.969273844477 2.09114108854e-09
   8 67.9138692307 0.0222391854158 0.118427420304 0.0445738237544 0.971344346362 2.04701134339e-09
   9 67.0159275181 0.0220013314321 0.120875814303 0.0513329167284 0.972028167248 2.08513134474e-09
  10 67.8731286285 0.0218377771719 0.118178738497 0.0424694442493 0.9790080676 2.03086942729e-09
  11 68.2113307152 0.0220727849381 0.117760870501 0.0449725327445 0.973162819775 2.04759040149e-09
   0 68.2088242496 0.0221067078768 0.11895526742 0.0488131143686 0.970871401261 2.07003131224e-09
   1 66.8634511614 0.0220754161248 0.122332264065 0.0561784182852 0.968809969245 2.12466064308e-09
   2 66.8378085751 0.0221088319901 0.122345674343 0.0558357625839 0.967945928235 2.11134791042e-09
   3 68.6345944592 0.0224725875015 0.116532194035 0.0404573259734 0.971119613165 2.01912522702e-09
   4 67.852956012 0.02257087664 0.12027856832 0.0442277299359 0.970074995571 2.05664234134e-09
   5 68.1063515468 0.0221673073406 0.120024325656 0.0515216681921 0.968456643464 2.09491618428e-09
   6 67.9496709 0.0224040849083 0.119126816 0.0429263462654 0.970173786078 2.03908055774e-09
   7 68.1923304065 0.0221649465248 0.119247518024 0.050498770288 0.969273844477 2.09114108854e-09
   8 67.9718246174 0.0219236004973 0.116666160574 0.0449031119043 0.972552059852 2.0378480087e-09
   9 67.0159275181 0.0220013314321 0.120875814303 0.0513329167284 0.972028167248 2.08513134474e-09
  10 67.8731286285 0.0218377771719 0.118178738497 0.0424694442493 0.9790080676 2.03086942729e-09
  11 68.2352428788 0.0220512546175 0.1172453005 0.0434807701342 0.974234793002 2.03681053079e-09
   0 68.1712763922 0.0220776981703 0.118592604167 0.0481936525847 0.971137668041 2.06493251069e-09
   1 66.8634511614 0.0220754161248 0.122332264065 0.0561784182852 0.968809969245 2.12466064308e-09
   2 66.7348250754 0.0220814849183 0.122643813141 0.0570314653629 0.967739578409 2.11804149534e-09
   3 68.6345944592 0.0224725875015 0.116532194035 0.0404573259734 0.971119613165 2.01912522702e-09
   4 67.852956012 0.02257087664 0.12027856832 0.0442277299359 0.970074995571 2.05664234134e-09
   5 68.1063515468 0.0221673073406 0.120024325656 0.0515216681921 0.968456643464 2.09491618428e-09
   6 67.938981254 0.0224030157839 0.119167310432 0.0429648804235 0.970159024494 2.03939200187e-09
   7 68.3788213173 0.0222946704886 0.118102538592 0.0462645620482 0.970052155718 2.06077392774e-09
   8 68.160136921 0.0220795837676 0.116628096761 0.0436399340453 0.972145059837 2.03252831863e-09
   9 67.0159275181 0.0220013314321 0.120875814303 0.0513329167284 0.972028167248 2.08513134474e-09
  10 67.8696098036 0.0219656559071 0.118545023828 0.042776152083 0.977449820729 2.03536514417e-09
  11 68.2352428788 0.0220512546175 0.1172453005 0.0434807701342 0.974234793002 2.03681053079e-09
   0 68.0264976104 0.0220681285212 0.11887871721 0.0485870392478 0.97124925805 2.0674636618e-09
   1 66.8634511614 0.0220754161248 0.122332264065 0.0561784182852 0.968809969245 2.12466064308e-09
   2 66.6449188315 0.0221071207642 0.12320928007 0.0588540575075 0.966367939974 2.12856729512e-09
   3 68.5449448848 0.0223983287645 0.116550315021 0.0410586852866 0.971313373091 2.02165776442e-09
   4 67.9649926368 0.0223916897387 0.118947149275 0.04401334595 0.970830000218 2.04784734909e-09
   5 68.1128388275 0.0221567266307 0.119614692173 0.050571019014 0.96890151891 2.08739132083e-09
   6 67.9410997971 0.0223949090353 0.119160324341 0.0431009782498 0.97018541621 2.04007154366e-09
   7 68.4270722927 0.0223256955677 0.117996240393 0.0459464971893 0.969888211726 2.05985776403e-09
   8 68.160136921 0.0220795837676 0.116628096761 0.0436399340453 0.972145059837 2.03252831863e-09
   9 67.0220240698 0.0220029143538 0.120858567521 0.0512919509521 0.972025317196 2.08487826065e-09
  10 67.8696098036 0.0219656559071 0.118545023828 0.042776152083 0.977449820729 2.03536514417e-09
  11 68.2627438565 0.0220275578243 0.116712960378 0.041887777302 0.975433039713 2.02544635482e-09
   0 68.1353183511 0.0221392057195 0.119110174082 0.052617594955 0.966948415065 2.08972788063e-09
   1 67.2335346864 0.0220766056003 0.120704253325 0.0525998438994 0.969761828301 2.09836540914e-09
   2 66.7649055136 0.0221337611491 0.122834470706 0.0573958045602 0.966721321423 2.12037529734e-09
   3 68.5449448848 0.0223983287645 0.116550315021 0.0410586852866 0.971313373091 2.02165776442e-09
   4 67.9745517655 0.0223904017516 0.118861861468 0.0443783691285 0.971087887584 2.05095831982e-09
   5 68.1128388275 0.0221567266307 0.119614692173 0.050571019014 0.96890151891 2.08739132083e-09
   6 67.9410997971 0.0223949090353 0.119160324341 0.0431009782498 0.97018541621 2.04007154366e-09
   7 68.3927926777 0.0223037839522 0.118127121977 0.0467303174917 0.969542800462 2.0633673519e-09
   8 68.160136921 0.0220795837676 0.116628096761 0.0436399340453 0.972145059837 2.03252831863e-09
   9 67.0220240698 0.0220029143538 0.120858567521 0.0512919509521 0.972025317196 2.08487826065e-09
  10 67.8696098036 0.0219656559071 0.118545023828 0.042776152083 0.977449820729 2.03536514417e-09
  11 68.2230532151 0.0220623340378 0.11745964723 0.0452299131132 0.972790239174 2.04546883762e-09
   0 68.1353183511 0.0221392057195 0.119110174082 0.052617594955 0.966948415065 2.08972788063e-09
   1 67.2335346864 0.0220766056003 0.120704253325 0.0525998438994 0.969761828301 2.09836540914e-09
   2 66.8278708514 0.0221313161804 0.122554383525 0.0567750164751 0.966966089079 2.11641085484e-09
   3 68.5449448848 0.0223983287645 0.116550315021 0.0410586852866 0.971313373091 2.02165776442e-09
   4 68.0526639358 0.0227065557393 0.119097695402 0.0455709583315 0.96635246625 2.0625648952e-09
   5 68.1128388275 0.0221567266307 0.119614692173 0.050571019014 0.96890151891 2.08739132083e-09
   6 67.9410997971 0.0223949090353 0.119160324341 0.0431009782498 0.97018541621 2.04007154366e-09
   7 68.4546119278 0.0223421973903 0.117486467297 0.0444259404715 0.970262181891 2.04642079905e-09
   8 68.1009387432 0.0220305486 0.116640062566 0.044037028797 0.972273005058 2.03420062549e-09
   9 67.0220240698 0.0220029143538 0.120858567521 0.0512919509521 0.972025317196 2.08487826065e-09
  10 67.8128194399 0.0219210437317 0.118295272161 0.0409561664551 0.97944572221 2.02321780482e-09
  11 68.2426406046 0.0220827796106 0.117404313571 0.044976090254 0.972700370582 2.044019913e-09
   0 68.1353183511 0.0221392057195 0.119110174082 0.052617594955 0.966948415065 2.08972788063e-09
   1 67.2335346864 0.0220766056003 0.120704253325 0.0525998438994 0.969761828301 2.09836540914e-09
   2 66.6826976489 0.022136296644 0.123082845592 0.0579857349695 0.966377679546 2.12383907758e-09
   3 68.1629025884 0.0222991344873 0.117631089978 0.0436258183086 0.971491972502 2.03751735694e-09
   4 68.0526639358 0.0227065557393 0.119097695402 0.0455709583315 0.96635246625 2.0625648952e-09
   5 68.1128388275 0.0221567266307 0.119614692173 0.050571019014 0.96890151891 2.08739132083e-09
   6 67.9868775938 0.0225227861436 0.119134625986 0.0441144781725 0.968612652722 2.04930117681e-09
   7 68.550678381 0.0223943299837 0.11688826043 0.042698666148 0.970644640506 2.03490470047e-09
   8 68.1009387432 0.0220305486 0.116640062566 0.044037028797 0.972273005058 2.03420062549e-09
   9 67.3316482766 0.0222143018744 0.120329567381 0.0495732538004 0.970321082737 2.07817489286e-09
  10 67.8328430702 0.0219866228977 0.118362263176 0.0413414364439 0.978352620135 2.02650273152e-09
  11 68.2426406046 0.0220827796106 0.117404313571 0.044976090254 0.972700370582 2.044019913e-09
   0 68.1353183511 0.0221392057195 0.119110174082 0.052617594955 0.966948415065 2.08972788063e-09
   1 67.2335346864 0.0220766056003 0.120704253325 0.0525998438994 0.969761828301 2.09836540914e-09
